Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales
56848,Cossacks II Battle for Europe,PC,2006,Strategy,GSC Game World  ,GSC Game World  ,,7.5,,,,,
56849,Cotton Fantasy,NS,N/A,Shooter,Unknown  ,Studio Saizensen  ,,,,,,,
56850,Cotton Fantasy,PS4,N/A,Shooter,Unknown  ,Studio Saizensen  ,,,,,,,
56851,Cotton Reboot!,PS4,N/A,Shooter,Unknown  ,Rocket-Engine  ,,,,,,,
56852,Cotton Reboot!,NS,N/A,Shooter,Unknown  ,Rocket-Engine  ,,,,,,,
56853,Counter-Strike 2,PC,N/A,Shooter,Unknown  ,Valve Corporation  ,,,,,,,
56854,Counter-Strike Nexon: Zombies,PC,N/A,Shooter,Unknown  ,Valve Corporation  ,,,,,,,
56855,Coven and the Labyrinth of Galleria,PSV,N/A,Role-Playing,Unknown  ,Nippon Ichi Software  ,,,,,,,
56856,Coven and the Labyrinth of Galleria,PS4,1923,Role-Playing,NIS America  ,Nippon Ichi Software  ,,,,,,,
56857,Cozy Caravan,PC,N/A,Adventure,Unknown  ,5 Lives Studios  ,,,,,,,
56858,Cozy Grove,XS,N/A,Simulation,Unknown  ,Spry Fox  ,,,,,,,
56859,Cozy Grove,PS5,N/A,Simulation,Unknown  ,Spry Fox  ,,,,,,,
56860,Cozy Grove,PS4,N/A,Simulation,Unknown  ,Spry Fox  ,,,,,,,
56861,Cozy Grove,XOne,N/A,Simulation,Unknown  ,Spry Fox  ,,,,,,,
56862,Cozy Grove,PC,N/A,Simulation,Unknown  ,Spry Fox  ,,,,,,,
56863,Cozy Grove,NS,N/A,Simulation,Unknown  ,Spry Fox  ,,,,,,,
56864,Crackdown 3,PC,2019,Action,Microsoft Studios  ,Sumo Digital Ltd  ,,,,,,,
56865,Crash Bandicoot 4: It's About Time,NS,2021,Platform,Activision  ,Toys for Bob  ,,,,,,,
56866,Crash Bandicoot 4: It's About Time,PC,N/A,Platform,Unknown  ,Toys for Bob  ,,,,,,,
56867,Crash Bandicoot 4: It's About Time,PS5,N/A,Platform,Unknown  ,Toys for Bob  ,,,,,,,
56868,Crash Bandicoot 4: It's About Time,XS,N/A,Platform,Unknown  ,Toys for Bob  ,,,,,,,
56869,Crash Bandicoot 4: It’s About Time,XOne,2020,Platform,Activision  ,Toys for Bob  ,,,,,,,
56870,Crash Bandicoot 4: It’s About Time,PS4,2020,Platform,Activision  ,Toys for Bob  ,,9.0,,,,,
56871,Crash Team Racing Nitro-Fueled,PS4,2019,Racing,Activision  ,Beenox  ,,,,,,,
56872,Crash Team Racing Nitro-Fueled,XOne,2019,Racing,Activision  ,Beenox  ,,,,,,,
56873,Crash Team Racing Nitro-Fueled,NS,2019,Racing,Activision  ,Beenox  ,,,,,,,
56874,Crash Team Racing Nitro-Fueled,All,2019,Racing,Activision  ,Beenox  ,,,,,,,
56875,Crash Team Rumble,XS,N/A,Action,Unknown  ,Toys for Bob  ,,,,,,,
56876,Crash Team Rumble,XOne,N/A,Action,Unknown  ,Toys for Bob  ,,,,,,,
56877,Crash Team Rumble,PS5,N/A,Action,Unknown  ,Toys for Bob  ,,,,,,,
56878,Crash Team Rumble,PS4,N/A,Action,Unknown  ,Toys for Bob  ,,,,,,,
56879,Crash Time 4: The Syndicate,PS3,2011,Racing,DTP Entertainment  ,Synetic  ,,,,,,,
56880,Crashmo,3DS,2012,Puzzle,Nintendo  ,Intelligent Systems  ,,,,,,,
56881,Crawl,NS,2017,Action,Powerhoof Pty Ltd  ,Powerhoof  ,,,,,,,
56882,Crayola Scoot,PC,2018,Sports,Outright Games  ,Climax Studios  ,,,,,,,
56883,"Creature Clicker - Capture, Train, Ascend!",PC,N/A,Misc,Unknown  ,ColloseusX  ,,,,,,,
56884,Creature in the Well,NS,N/A,Action-Adventure,Unknown  ,Flight School Studio  ,,,,,,,
56885,Creature in the Well,XOne,N/A,Action-Adventure,Unknown  ,Flight School Studio  ,,,,,,,
56886,Creature in the Well,PC,N/A,Action-Adventure,Unknown  ,Flight School Studio  ,,,,,,,
56887,Creatures of Ava,XS,N/A,Action-Adventure,Unknown  ,Inverge Studios  ,,,,,,,
56888,Creatures of Ava,PC,N/A,Action-Adventure,Unknown  ,Inverge Studios  ,,,,,,,
56889,Creed: Rise to Glory,OR,N/A,Fighting,Unknown  ,Survios  ,,,,,,,
56890,Cricket 19 - The Official Game of the Ashes,XOne,2019,Sports,Big Ant Studios  ,Big Ant Studios  ,,,,,,,
56891,Cricket 19 - The Official Game of the Ashes,PS4,2019,Sports,Big Ant Studios  ,Big Ant Studios  ,,,,,,,
56892,Cricket 19 - The Official Game of the Ashes,PC,2019,Sports,Big Ant Studios  ,Big Ant Studios  ,,,,,,,
56893,Cricket 19 - The Official Game of the Ashes,NS,2019,Sports,Big Ant Studios  ,Big Ant Studios  ,,,,,,,
56894,Cricket Through the Ages,PC,N/A,Action,Unknown  ,Free Lives  ,,,,,,,
56895,Cricket Through the Ages,NS,N/A,Action,Unknown  ,Free Lives  ,,,,,,,
56896,Cricket Through the Ages,iOS,N/A,Action,Unknown  ,Free Lives  ,,,,,,,
56897,Crime Boss: Rockay City,XS,N/A,Shooter,Unknown  ,Ingame Studios  ,,,,,,,
56898,Crime Boss: Rockay City,PS5,N/A,Shooter,Unknown  ,Ingame Studios  ,,,,,,,
56899,Crime Boss: Rockay City,PC,N/A,Shooter,Unknown  ,Ingame Studios  ,,,,,,,
56900,Crime Boss: Rockay City - Cagnali's Order,XS,N/A,Shooter,Unknown  ,Ingame Studios  ,,,,,,,
56901,Crime Boss: Rockay City - Cagnali's Order,PS5,N/A,Shooter,Unknown  ,Ingame Studios  ,,,,,,,
56902,Crime Boss: Rockay City - Cagnali's Order,PC,N/A,Shooter,Unknown  ,Ingame Studios  ,,,,,,,
56903,CrimeSight,PC,N/A,Strategy,Unknown  ,Konami  ,,,,,,,
56904,Criminal Girls: Invite Only,PC,2017,Role-Playing,NIS America  ,Nippon Ichi Software  ,,,,,,,
56905,Crimsonland,NS,2017,Shooter,10tons Ltd  ,10tons Ltd  ,,,,,,,
56906,Cris Tales,XOne,2020,Role-Playing,Modus Games  ,Dreams Uncorporated  ,,,,,,,
56907,Cris Tales,PS4,2020,Role-Playing,Modus Games  ,Dreams Uncorporated  ,,,,,,,
56908,Cris Tales,PC,2020,Role-Playing,Modus Games  ,Dreams Uncorporated  ,,,,,,,
56909,Cris Tales,NS,2020,Role-Playing,Modus Games  ,Dreams Uncorporated  ,,,,,,,
56910,Cris Tales,XS,2020,Role-Playing,Modus Games  ,Dreams Uncorporated  ,,,,,,,
56911,Cris Tales,PS5,2020,Role-Playing,Modus Games  ,Dreams Uncorporated  ,,,,,,,
56912,Crisis Core: Final Fantasy VII Reunion,XS,N/A,Role-Playing,Unknown  ,Square Enix  ,,,,,,,
56913,Crisis Core: Final Fantasy VII Reunion,XOne,N/A,Role-Playing,Unknown  ,Square Enix  ,,,,,,,
56914,Crisis Core: Final Fantasy VII Reunion,PS5,N/A,Role-Playing,Unknown  ,Square Enix  ,,,,,,,
56915,Crisis Core: Final Fantasy VII Reunion,PS4,N/A,Role-Playing,Unknown  ,Square Enix  ,,,,,,,
56916,Crisis Core: Final Fantasy VII Reunion,PC,N/A,Role-Playing,Unknown  ,Square Enix  ,,,,,,,
56917,Crisis Core: Final Fantasy VII Reunion,NS,N/A,Role-Playing,Unknown  ,Square Enix  ,,,,,,,
56918,Croixleur Sigma,NS,N/A,Action,Unknown  ,souvenir circ.  ,,,,,,,
56919,CrossCode,NS,2020,Role-Playing,Deck 13  ,Radical Fish Games  ,,,,,,,
56920,CrossCode,XOne,2020,Role-Playing,DECK13 Interactive GmbH  ,Radical Fish Games  ,,,,,,,
56921,CrossCode,PC,2018,Role-Playing,DECK13 Interactive GmbH  ,Radical Fish Games  ,,,,,,,
56922,Crossfire X,XOne,N/A,Action,Unknown  ,Unknown  ,,,,,,,
56923,Crossfire X,PC,N/A,Action,Unknown  ,Unknown  ,,,,,,,
56924,CrossfireX,XS,2021,Shooter,Smilegate Megaport  ,Remedy Entertainment  ,,,,,,,
56925,CrossfireX,XOne,2021,Shooter,Smilegate Megaport  ,Remedy Entertainment  ,,,,,,,
56926,Crossing Souls,PS4,2018,Action-Adventure,Devolver Digital  ,Fourattic  ,,,,,,,
56927,Crossovers by POWGI,PS4,2019,Puzzle,Unknown  ,Lightwood Games  ,,,,,,,
56928,Crosswords I,Int,N/A,Misc,Unknown  ,Mattel  ,,,,,,,
56929,Crosswords II,Int,N/A,Misc,Unknown  ,Mattel  ,,,,,,,
56930,Crosswords III,Int,N/A,Misc,Unknown  ,Mattel  ,,,,,,,
56931,Crow Country,XS,N/A,Action-Adventure,Unknown  ,SFB Games  ,,,,,,,
56932,Crow Country,PS5,N/A,Action-Adventure,Unknown  ,SFB Games  ,,,,,,,
56933,Crow Country,PS4,N/A,Action-Adventure,Unknown  ,SFB Games  ,,,,,,,
56934,Crow Country,PC,N/A,Action-Adventure,Unknown  ,SFB Games  ,,,,,,,
56935,Crown Trick,NS,2020,Role-Playing,Team17  ,NEXT Studios  ,,,,,,,
56936,Crown Trick,PC,2020,Role-Playing,Team17  ,NEXT Studios  ,,,,,,,
56937,Crowntakers,Linux,2014,Role-Playing,Kasedo Games  ,Bulwark Studios  ,,,,,,,
56938,Crucible,PC,2020,Shooter,Amazon Game Studios  ,Relentless Software  ,,,,,,,
56939,Cruis'n Blast,NS,2021,Racing,Nintendo  ,Nintendo  ,,,,,,,
56940,Crusader Kings III: Console Edition,XS,N/A,Strategy,Unknown  ,Paradox Interactive  ,,,,,,,
56941,Crusader Kings III: Console Edition,PS5,N/A,Strategy,Unknown  ,Paradox Interactive  ,,,,,,,
56942,Crying Suns,PC,2019,Strategy,Humble Bundle  ,Alt Shift  ,,,,,,,
56943,Crying Suns,iOS,N/A,Strategy,Unknown  ,Alt Shift  ,,,,,,,
56944,Crying Suns,And,N/A,Strategy,Unknown  ,Alt Shift  ,,,,,,,
56945,CRYMACHINA,PS5,N/A,Role-Playing,Unknown  ,FuRyu Corporation  ,,,,,,,
56946,CRYMACHINA,PS4,N/A,Role-Playing,Unknown  ,FuRyu Corporation  ,,,,,,,
56947,CRYMACHINA,PC,N/A,Role-Playing,Unknown  ,FuRyu Corporation  ,,,,,,,
56948,CRYMACHINA,NS,N/A,Role-Playing,Unknown  ,FuRyu Corporation  ,,,,,,,
56949,Crypt Custodian,XS,N/A,Action-Adventure,Unknown  ,Kyle Thompson  ,,,,,,,
56950,Crypt Custodian,XOne,N/A,Action-Adventure,Unknown  ,Kyle Thompson  ,,,,,,,
56951,Crypt Custodian,PS5,N/A,Action-Adventure,Unknown  ,Kyle Thompson  ,,,,,,,
56952,Crypt Custodian,PS4,N/A,Action-Adventure,Unknown  ,Kyle Thompson  ,,,,,,,
56953,Crypt Custodian,PC,N/A,Action-Adventure,Unknown  ,Kyle Thompson  ,,,,,,,
56954,Crypt Custodian,NS,N/A,Action-Adventure,Unknown  ,Kyle Thompson  ,,,,,,,
56955,Crypt of the NecroDancer,PS4,2016,Music,Brace Yourself Games  ,Brace Yourself Games  ,,,,,,,
56956,Crypt of the NecroDancer,PSV,2016,Music,Brace Yourself Games  ,Brace Yourself Games  ,,,,,,,
56957,Crypt of the NecroDancer,XOne,2017,Music,Brace Yourself Games  ,Brace Yourself Games  ,,,,,,,
56958,Crypt of the NecroDancer: Nintendo Switch Edition,NS,2018,Music,Brace Yourself Games  ,Brace Yourself Games  ,,,,,,,
56959,Crypto by POWGI,PS4,N/A,Puzzle,Unknown  ,Lightwood Games  ,,,,,,,
56960,Crypto by POWGI,PS5,N/A,Puzzle,Unknown  ,Lightwood Games  ,,,,,,,
56961,Crypto: Against All Odds,PC,N/A,Strategy,Unknown  ,Pictagor  ,,,,,,,
56962,Crysis Remastered,XOne,2020,Shooter,Crytek  ,Crytek  ,,,,,,,
56963,Crysis Remastered,PS4,2020,Shooter,Crytek  ,Crytek  ,,,,,,,
56964,Crysis Remastered,PC,2020,Shooter,Crytek  ,Crytek  ,,,,,,,
56965,Crysis Remastered,NS,2020,Shooter,Crytek  ,Crytek  ,,,,,,,
56966,Crystal Crisis,NS,2019,Puzzle,Nicalis  ,Nicalis  ,,,,,,,
56967,Crystal Crisis,PC,N/A,Puzzle,Unknown  ,Nicalis  ,,,,,,,
56968,Crystal Crisis,PS4,N/A,Puzzle,Unknown  ,Nicalis  ,,,,,,,
56969,Crystar,PC,2019,Role-Playing,Spike Chunsoft  ,FuRyu  ,,,,,,,
56970,CRYSTORLD,WiiU,2020,Action,TOYURO  ,TOYURO  ,,,,,,,
56971,Cthulhu Saves Christmas,PC,2020,Role-Playing,Zeboyd Games  ,Zeboyd Games  ,,,,,,,
56972,Cthulhu Saves Christmas,NS,2020,Role-Playing,Limited Run Games  ,Zeboyd Games  ,,,,,,,
56973,Cubeshift,WiiU,N/A,Puzzle,Unknown  ,TBD  ,,,,,,,
56974,Cult of the Lamb,XS,N/A,Action-Adventure,Unknown  ,Massive Monster  ,,,,,,,
56975,Cult of the Lamb,XOne,N/A,Action-Adventure,Unknown  ,Massive Monster  ,,,,,,,
56976,Cult of the Lamb,PS5,N/A,Action-Adventure,Unknown  ,Massive Monster  ,,,,,,,
56977,Cult of the Lamb,PS4,N/A,Action-Adventure,Unknown  ,Massive Monster  ,,,,,,,
56978,Cult of the Lamb,PC,N/A,Action-Adventure,Unknown  ,Massive Monster  ,,,,,,,
56979,Cult of the Lamb,NS,N/A,Action-Adventure,Unknown  ,Massive Monster  ,,,,,,,
56980,Cultist Simulator,PC,2018,Simulation,Humble Bundle  ,Weather Factory  ,,,,,,,
56981,Cultures: 8th Wonder of the World,PC,N/A,Strategy,Unknown  ,Funatics Software  ,,,,,,,
56982,Cultures: Northland,PC,N/A,Strategy,Unknown  ,Funatics Software  ,,,,,,,
56983,Cup Critters,WiiU,N/A,Action,Unknown  ,RCMADIAX  ,,,,,,,
56984,Cup Critters,3DS,N/A,Action,Unknown  ,RCMADIAX  ,,,,,,,
56985,Cuphead,NS,2019,Action,Studio MDHR  ,Studio MDHR  ,,,,,,,
56986,Cuphead,PS4,2020,Action,Studio MDHR  ,Studio MDHR  ,,,,,,,
56987,Cuphead - The Delicious Last Course,XOne,N/A,Platform,Unknown  ,Studio MDHR  ,,,,,,,
56988,Cuphead - The Delicious Last Course,PS4,N/A,Platform,Unknown  ,Studio MDHR  ,,,,,,,
56989,Cuphead - The Delicious Last Course,NS,N/A,Platform,Unknown  ,Studio MDHR  ,,,,,,,
56990,Cuphead - The Delicious Last Course,PC,N/A,Platform,Unknown  ,Studio MDHR  ,,,,,,,
56991,CUPID - A free to play Visual Novel,PC,2016,Visual Novel,Afterthought Studios  ,Fervent Interactive  ,,,,,,,
56992,Cupid Parasite,NS,2020,Visual Novel,Idea Factory  ,Idea Factory  ,,,,,,,
56993,Curse of the Sea Rats,XOne,2021,Role-Playing,Petoons Studio  ,Petoons Studio  ,,,,,,,
56994,Curse of the Sea Rats,PS4,2021,Role-Playing,Petoons Studio  ,Petoons Studio  ,,,,,,,
56995,Curse of the Sea Rats,PC,2021,Role-Playing,Petoons Studio  ,Petoons Studio  ,,,,,,,
56996,Curse of the Sea Rats,NS,2021,Role-Playing,Petoons Studio  ,Petoons Studio  ,,,,,,,
56997,Curved Space,PS4,N/A,Shooter,Unknown  ,Only By Midnight Ltd.  ,,,,,,,
56998,Curved Space,PS5,N/A,Shooter,Unknown  ,Only By Midnight Ltd.  ,,,,,,,
56999,Curved Space,XS,N/A,Shooter,Unknown  ,Only By Midnight Ltd.  ,,,,,,,
57000,Curved Space,PC,N/A,Shooter,Unknown  ,Only By Midnight Ltd.  ,,,,,,,
